index,lat,lon,value,timestamp,name,shortname,units
104474,52.451298,-7.301061,1.344873,29-11-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.871729,29-11-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.145361,29-11-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.054834,29-11-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.066064,29-11-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.453760,29-11-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.373193,29-11-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.577783,29-11-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.826318,29-11-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.356104,29-11-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.024316,29-11-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.706934,29-11-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.092676,29-11-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.704199,29-11-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.403418,29-11-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.119043,29-11-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.007422,29-11-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.346777,29-11-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.468848,29-11-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.629980,29-11-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.608496,29-11-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.188379,29-11-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.948633,29-11-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.243066,29-11-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.465234,29-11-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.190820,29-11-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.382227,29-11-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.225488,29-11-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.173242,29-11-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.123145,29-11-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.235937,29-11-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.527930,29-11-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.832422,29-11-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.505762,29-11-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.448340,29-11-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.617773,29-11-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.517676,29-11-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.687598,29-11-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.583105,29-11-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.391699,29-11-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.644141,29-11-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.718359,29-11-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.839941,29-11-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.089746,29-11-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.135645,29-11-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.695898,29-11-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.543555,29-11-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.822363,29-11-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.674414,29-11-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.709082,29-11-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.691504,29-11-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.822363,29-11-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-1.005469,29-11-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-1.053320,29-11-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.335352,29-11-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.372949,29-11-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.207422,29-11-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.094141,29-11-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.911523,29-11-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.041895,29-11-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.080957,29-11-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.893945,29-11-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.841699,29-11-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.689355,29-11-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.497461,29-11-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.035303,29-11-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.530420,29-11-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.929346,29-11-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.403955,29-11-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.194971,29-11-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.907861,29-11-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.594385,29-11-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.463525,29-11-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.237451,29-11-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.180811,29-11-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.006494,29-11-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.135400,29-11-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.830713,29-11-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.538965,29-11-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.617334,29-11-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.403955,29-11-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.364893,29-11-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.234521,29-11-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.925195,29-11-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.833887,29-11-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.873193,29-11-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.781641,29-11-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.261865,29-11-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.253320,29-11-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.261865,29-11-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.444727,29-11-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.410059,29-11-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.348779,29-11-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.096582,29-11-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.092188,29-11-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.831201,29-11-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.561426,29-11-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.248193,29-11-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.378809,29-11-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.426660,29-11-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.565820,29-11-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.570215,29-11-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.457178,29-11-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.496240,29-11-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.505029,29-11-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.300439,29-11-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.261377,29-11-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.209131,29-11-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.126611,29-11-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.759668,29-11-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.794580,29-11-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.903223,29-11-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.929590,29-11-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.803125,29-11-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.933740,29-11-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.029443,29-11-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.994775,29-11-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.072900,29-11-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.107813,29-11-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.220850,29-11-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.424463,29-11-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.519922,29-11-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.676660,29-11-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.646143,29-11-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.633203,29-11-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.872217,29-11-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.998438,29-11-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.959131,29-11-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.037500,29-11-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.120020,29-11-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.263574,29-11-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.213037,29-11-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.360986,29-11-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.587061,29-11-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.282617,29-11-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.639307,29-11-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.087061,29-11-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.187158,29-11-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.252344,29-11-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.313135,29-11-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.408838,29-11-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.447900,29-11-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.933984,29-11-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.421045,29-11-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.464502,29-11-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.077539,29-11-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.503564,29-11-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.699365,29-11-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.738428,29-11-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.860254,29-11-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.803613,29-11-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.855859,29-11-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.794824,29-11-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,0.565820,29-11-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.026758,29-11-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.943750,29-11-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.643945,29-11-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.070215,29-11-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.057031,29-11-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.104883,29-11-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.291895,29-11-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.252344,29-11-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.208887,29-11-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.874414,29-11-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.121436,29-11-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,0.365381,29-11-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,0.139307,29-11-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,0.165186,29-11-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,0.282861,29-11-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,0.109033,29-11-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,0.113428,29-11-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,0.343408,29-11-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,0.134912,29-11-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.199854,29-11-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.078760,29-11-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.668799,29-11-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.242529,29-11-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.486182,29-11-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.251318,29-11-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.160010,29-11-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.438330,29-11-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.477393,29-11-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.173193,29-11-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.455420,29-11-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.390479,29-11-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.494971,29-11-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.640967,29-11-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.249854,29-11-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.484717,29-11-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.450049,29-11-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.341162,29-11-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.541357,29-11-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.545752,29-11-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.384619,29-11-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.519385,29-11-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.480322,29-11-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.698096,29-11-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.468848,29-11-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.312598,29-11-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.595312,29-11-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.608496,29-11-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.412207,29-11-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.634375,29-11-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-0.629980,29-11-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-0.669043,29-11-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-0.664648,29-11-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-0.547461,29-11-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-0.864844,29-11-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-0.654395,29-11-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-0.566992,29-11-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-0.945410,29-11-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-0.858496,29-11-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-0.693457,29-11-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-0.971777,29-11-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-1.102148,29-11-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-1.176367,29-11-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-1.311133,29-11-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-1.167578,29-11-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-1.380469,29-11-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-1.668311,30-11-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-1.828955,30-11-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-2.264502,30-11-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-1.694189,30-11-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-1.907568,30-11-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-2.333838,30-11-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-2.581885,30-11-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-2.329443,30-11-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-2.594580,30-11-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-2.446631,30-11-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-2.368506,30-11-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-1.721777,30-11-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-1.770117,30-11-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-2.022070,30-11-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-1.870215,30-11-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-1.957129,30-11-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-2.156836,30-11-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-2.404883,30-11-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-2.243750,30-11-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-2.552832,30-11-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-2.557227,30-11-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-2.713965,30-11-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-1.775977,30-11-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-1.980566,30-11-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-2.241309,30-11-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-2.114844,30-11-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-2.067480,30-11-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-2.223730,30-11-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-2.493750,30-11-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,-2.236914,30-11-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,-2.510840,30-11-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,-2.497656,30-11-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,-2.806738,30-11-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,-2.095801,30-11-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,-2.439551,30-11-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,-2.765234,30-11-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,-2.639258,30-11-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,-2.578223,30-11-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,-2.882910,30-11-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,-3.035254,30-11-2016 04:00:00,Temperature,t,Celsius
