index,lat,lon,value,timestamp,name,shortname,units
104475,52.455155,-7.264700,14.364893,11-8-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.011865,11-8-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.114648,11-8-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.364893,11-8-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.606104,11-8-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.480859,11-8-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.699854,11-8-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.860742,11-8-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.941064,11-8-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.011621,11-8-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.258691,11-8-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.492334,11-8-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.106104,11-8-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.209375,11-8-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.510400,11-8-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.748682,11-8-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.483301,11-8-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.744043,11-8-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.977686,11-8-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.049707,11-8-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.926660,11-8-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.111963,11-8-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.247217,11-8-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.089258,11-8-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.156885,11-8-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.306055,11-8-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.437158,11-8-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.373926,11-8-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.518457,11-8-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.658350,11-8-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.654199,11-8-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.545557,11-8-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.862939,11-8-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.130518,11-8-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.604639,11-8-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.808496,11-8-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.189355,11-8-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.452295,11-8-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.248193,11-8-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.533838,11-8-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.670068,11-8-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.624658,11-8-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.919336,11-8-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.146387,11-8-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.346094,11-8-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.983057,11-8-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.128320,11-8-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.427881,11-8-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.659326,11-8-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.532129,11-8-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.799951,11-8-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.049707,11-8-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.063135,11-8-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.380762,11-8-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.639551,11-8-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.880029,11-8-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.462793,11-8-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.648828,11-8-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.989160,11-8-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.256982,11-8-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.111719,11-8-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.429346,11-8-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.724268,11-8-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.724268,11-8-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.513818,11-8-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.777246,11-8-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,19.040674,11-8-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.631738,11-8-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.827051,11-8-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,19.185938,11-8-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.458643,11-8-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.317773,11-8-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.631250,11-8-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.926660,11-8-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.953760,11-8-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,18.336572,11-8-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.600000,11-8-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.868066,11-8-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,18.431787,11-8-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.627100,11-8-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.981836,11-8-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,19.263574,11-8-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,19.108789,11-8-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,19.431543,11-8-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.731348,11-8-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.781396,11-8-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.791162,11-8-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,18.036279,11-8-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,18.272363,11-8-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.886377,11-8-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,18.068018,11-8-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,18.376855,11-8-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,18.649072,11-8-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,18.512842,11-8-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.821680,11-8-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,19.094141,11-8-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,19.148584,11-8-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,17.030176,11-8-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.270166,11-8-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.491846,11-8-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,17.161523,11-8-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.319971,11-8-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.609521,11-8-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.844873,11-8-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,17.745264,11-8-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,18.016748,11-8-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,18.247461,11-8-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,18.292871,11-8-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.006982,11-8-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.223047,11-8-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.461572,11-8-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.141992,11-8-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.277002,11-8-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.556055,11-8-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.790186,11-8-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.682031,11-8-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.947656,11-8-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.159082,11-8-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.204004,11-8-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.656885,11-8-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.850000,11-8-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.119287,11-8-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.831934,11-8-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.921777,11-8-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.204492,11-8-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.419824,11-8-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.294336,11-8-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.523096,11-8-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.702539,11-8-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.743066,11-8-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.394434,11-8-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.528955,11-8-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.802148,11-8-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.515527,11-8-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.564844,11-8-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.828760,11-8-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.985742,11-8-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.766260,11-8-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.896143,11-8-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.061914,11-8-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.102197,11-8-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.596826,11-8-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.659326,11-8-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.896143,11-8-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.694971,11-8-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.712793,11-8-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.945215,11-8-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.972070,11-8-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.569971,11-8-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.552148,11-8-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.690576,11-8-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.440332,11-8-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.936914,11-8-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.017236,11-8-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.276270,11-8-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.945947,11-8-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.995020,11-8-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.249414,11-8-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.294336,11-8-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.803125,11-8-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.749414,11-8-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.722559,11-8-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.043848,11-8-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.253809,11-8-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.169092,11-8-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.338525,11-8-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.454492,11-8-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.369775,11-8-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.521387,11-8-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.401025,11-8-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.030908,11-8-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.834619,11-8-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.763086,11-8-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.214502,11-8-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.024316,12-8-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.059961,12-8-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.171289,12-8-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.153223,12-8-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.126611,12-8-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.273584,12-8-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.175684,12-8-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.237939,12-8-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.743311,12-8-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.409082,12-8-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.794092,12-8-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.023340,12-8-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.156885,12-8-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.308252,12-8-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.196924,12-8-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.139063,12-8-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.317285,12-8-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.450830,12-8-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.388574,12-8-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.205713,12-8-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.094629,12-8-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.758447,12-8-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.301904,12-8-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.426660,12-8-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.595605,12-8-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.729150,12-8-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.622461,12-8-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.698145,12-8-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.760400,12-8-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.005273,12-8-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.844873,12-8-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.560205,12-8-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.833643,12-8-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.192773,12-8-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.295068,12-8-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.473047,12-8-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.891016,12-8-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.708643,12-8-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.722070,12-8-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.730859,12-8-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.904688,12-8-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.927148,12-8-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.815820,12-8-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.811426,12-8-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.654443,12-8-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.765527,12-8-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.929834,12-8-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.018701,12-8-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.929834,12-8-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.045557,12-8-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.138818,12-8-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.076318,12-8-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.049707,12-8-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.991846,12-8-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.347314,12-8-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.521631,12-8-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.685938,12-8-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.876855,12-8-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.854883,12-8-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.868066,12-8-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.059229,12-8-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.170313,12-8-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.494531,12-8-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.494531,12-8-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.454492,12-8-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.530176,12-8-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.219873,12-8-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.393213,12-8-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.655420,12-8-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.642236,12-8-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.651025,12-8-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.891016,12-8-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.086572,12-8-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.259912,12-8-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.339990,12-8-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.397852,12-8-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.548730,12-8-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.649561,12-8-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.885889,12-8-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.158350,12-8-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.993066,12-8-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.059961,12-8-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.292139,12-8-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.493066,12-8-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.430566,12-8-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.658350,12-8-2016 08:00:00,Temperature,t,Celsius
