index,lat,lon,value,timestamp,name,shortname,units
105532,52.495613,-7.313749,6.191309,18-4-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.482568,18-4-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.551904,18-4-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.869043,18-4-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.047021,18-4-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.689600,18-4-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.725732,18-4-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.973291,18-4-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.633203,18-4-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.798486,18-4-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.338037,18-4-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.242578,18-4-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.403223,18-4-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.825586,18-4-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.403711,18-4-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.624902,18-4-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.115137,18-4-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.269434,18-4-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.395166,18-4-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.863672,18-4-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.011133,18-4-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.438623,18-4-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.425684,18-4-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.481836,18-4-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.866113,18-4-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.816064,18-4-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.110498,18-4-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.600000,18-4-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.759668,18-4-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.867822,18-4-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.340234,18-4-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.422510,18-4-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.885400,18-4-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.816064,18-4-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.772852,18-4-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.066553,18-4-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.393945,19-4-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.753564,19-4-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.134424,19-4-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.558740,19-4-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.502344,19-4-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.060938,19-4-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.831445,19-4-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.692773,19-4-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.411279,19-4-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.584375,19-4-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.367822,19-4-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.656396,19-4-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.885889,19-4-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.223779,19-4-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.643457,19-4-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.691064,19-4-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.318994,19-4-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.972559,19-4-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.972559,19-4-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.262842,19-4-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.154443,19-4-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.452783,19-4-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.092188,19-4-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.339258,19-4-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.698877,19-4-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.187402,19-4-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.248193,19-4-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.594873,19-4-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.508203,19-4-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.482080,19-4-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.447412,19-4-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.261133,19-4-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.593896,19-4-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.162256,19-4-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.426660,19-4-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.686670,19-4-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.158105,19-4-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.218652,19-4-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.630518,19-4-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.543848,19-4-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.391992,19-4-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.305322,19-4-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.214258,19-4-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.607324,19-4-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.598535,19-4-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.797998,19-4-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.945459,19-4-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.585352,19-4-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.559473,19-4-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.889063,19-4-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.737207,19-4-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.719873,19-4-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.459619,19-4-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,1.251611,19-4-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.709619,19-4-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.516748,19-4-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.542871,19-4-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,1.612207,19-4-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.477686,19-4-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.312891,19-4-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,1.547266,19-4-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,1.391016,19-4-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,1.551416,19-4-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,1.221826,19-4-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,0.931299,19-4-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,0.619043,19-4-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.818262,19-4-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.848779,19-4-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.805322,19-4-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.809473,19-4-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.679590,19-4-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.701074,19-4-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.532129,19-4-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.597070,19-4-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.288965,19-4-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.037500,19-4-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.733789,19-4-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.975977,19-4-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.919580,19-4-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.588770,19-4-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.010889,19-4-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.932520,19-4-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.823633,19-4-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.484277,19-4-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.810693,19-4-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.536523,19-4-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.284082,19-4-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.253564,19-4-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.589502,19-4-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.545557,19-4-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.541406,19-4-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.814844,19-4-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.059961,19-4-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.854150,19-4-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.950586,19-4-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.473779,19-4-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.346826,19-4-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.718652,19-4-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.954980,19-4-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.077783,19-4-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.354883,19-4-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.561426,19-4-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.539209,19-4-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.570215,19-4-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.807520,19-4-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.891260,19-4-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.548242,19-4-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.750391,19-4-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.886621,19-4-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.838281,19-4-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.005273,19-4-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.270166,19-4-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.446680,19-4-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.217188,19-4-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.451074,19-4-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.711328,19-4-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.795313,19-4-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.755762,19-4-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.037988,19-4-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.086572,19-4-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.082178,19-4-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.785059,19-4-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.077539,19-4-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.325586,19-4-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.343164,19-4-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.413965,19-4-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.586816,19-4-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.613672,19-4-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.591699,19-4-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.724512,19-4-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.728906,19-4-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.688867,19-4-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.026025,19-4-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.292627,19-4-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.474756,19-4-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.607568,19-4-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.723291,19-4-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.878564,19-4-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.856104,19-4-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.025049,19-4-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.224756,19-4-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.202295,19-4-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.366846,19-4-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.570703,19-4-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.864648,19-4-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.019922,19-4-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.029199,19-4-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.225000,19-4-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.425195,19-4-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.416406,19-4-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.425195,19-4-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.661035,19-4-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.634668,19-4-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.674219,19-4-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.589258,19-4-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.780420,19-4-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.028955,19-4-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.344141,19-4-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.259912,19-4-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.366357,19-4-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.428613,19-4-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.583887,19-4-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.686182,19-4-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.615137,19-4-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.748193,19-4-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.421045,19-4-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.700586,19-4-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.979883,19-4-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.042139,19-4-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.175195,19-4-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.330469,19-4-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.370264,19-4-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.445947,19-4-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.645410,19-4-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.578760,19-4-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.698633,19-4-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.931299,19-4-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.218652,19-4-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.493311,19-4-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.648340,19-4-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.772119,19-4-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.927148,19-4-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.997949,19-4-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.117334,19-4-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.277002,19-4-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.205957,19-4-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.329980,19-4-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.226953,19-4-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.474268,19-4-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.738672,19-4-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.888818,19-4-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.968408,19-4-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.122705,19-4-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.193262,19-4-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.378564,19-4-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.506494,19-4-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,12.418359,19-4-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.555078,19-4-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.919092,19-4-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.081934,19-4-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.323633,19-4-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.543848,19-4-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.565820,19-4-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.697656,19-4-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.750391,19-4-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.084863,19-4-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.185938,19-4-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.018945,19-4-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.124414,19-4-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.725977,19-4-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.866357,19-4-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.102930,19-4-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.107324,19-4-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.234521,19-4-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.488672,19-4-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.510645,19-4-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.751855,19-4-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.839502,19-4-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.791406,19-4-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.914209,19-4-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.409326,19-4-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.396143,19-4-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.623682,19-4-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.492334,19-4-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.702295,19-4-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.907861,19-4-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.916650,19-4-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.881494,19-4-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.916650,19-4-2016 21:00:00,Temperature,t,Celsius
