index,lat,lon,value,timestamp,name,shortname,units
104475,52.455155,-7.264700,11.010645,29-6-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.850000,29-6-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.868066,29-6-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.059717,29-6-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.211572,29-6-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.189111,29-6-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.323145,29-6-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.456934,29-6-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.612939,29-6-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.498682,29-6-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.569971,29-6-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.863916,29-6-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.507471,29-6-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.498682,29-6-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.819238,29-6-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.912744,29-6-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.685693,29-6-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.618799,29-6-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.739160,29-6-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.672266,29-6-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.541406,29-6-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.647852,29-6-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.994531,29-6-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.399072,29-6-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.514551,29-6-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.901270,29-6-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.963525,29-6-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.639063,29-6-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.439111,29-6-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.470361,29-6-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.034570,29-6-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.714014,29-6-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.175439,29-6-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.543604,29-6-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.465723,29-6-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.922510,29-6-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.392969,29-6-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.508203,29-6-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.993555,29-6-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.860498,29-6-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.962549,29-6-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.186182,29-6-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.514307,30-6-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.948633,30-6-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.258936,30-6-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.244043,30-6-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.780420,30-6-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.130518,30-6-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.236719,30-6-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.797998,30-6-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.749170,30-6-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.771387,30-6-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.124170,30-6-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.282617,30-6-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.867090,30-6-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.225732,30-6-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.985986,30-6-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.663477,30-6-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.061914,30-6-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.207910,30-6-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.721094,30-6-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.689844,30-6-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.676660,30-6-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.021387,30-6-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.012598,30-6-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.729395,30-6-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.030176,30-6-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.840479,30-6-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.521631,30-6-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.959375,30-6-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.074365,30-6-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.574609,30-6-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.494775,30-6-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.530176,30-6-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.849268,30-6-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.971582,30-6-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.475977,30-6-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.971338,30-6-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.940576,30-6-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.524561,30-6-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.957910,30-6-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.214502,30-6-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.834131,30-6-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.865137,30-6-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.918115,30-6-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.329980,30-6-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.027002,30-6-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.487207,30-6-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.881006,30-6-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.770410,30-6-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.469385,30-6-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.796777,30-6-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.071191,30-6-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.743799,30-6-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.770410,30-6-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.828027,30-6-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.261621,30-6-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.512842,30-6-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.968896,30-6-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.394189,30-6-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.353662,30-6-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.800684,30-6-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.305566,30-6-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.708643,30-6-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.057520,30-6-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.424951,30-6-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.633203,30-6-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.070703,30-6-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.390039,30-6-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.745752,30-6-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.101465,30-6-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.705713,30-6-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.821191,30-6-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.167871,30-6-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.523584,30-6-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.341455,30-6-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.528223,30-6-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.732813,30-6-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.812891,30-6-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.059717,30-6-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.407861,30-6-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.662256,30-6-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.251611,30-6-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.371973,30-6-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.675684,30-6-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.001367,30-6-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.885400,30-6-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.032861,30-6-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.224756,30-6-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.349756,30-6-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.221826,30-6-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.526514,30-6-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.656641,30-6-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.495264,30-6-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.584619,30-6-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.777246,30-6-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.006006,30-6-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.902734,30-6-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.068750,30-6-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.234521,30-6-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.234521,30-6-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.409082,30-6-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.808984,30-6-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.006738,30-6-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.512354,30-6-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.732568,30-6-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.042627,30-6-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.334375,30-6-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.948145,30-6-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.168359,30-6-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.339014,30-6-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.181787,30-6-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.640771,30-6-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.888818,30-6-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.924951,30-6-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.884424,30-6-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.037744,30-6-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.272119,30-6-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.529443,30-6-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.439111,30-6-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.525049,30-6-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.745752,30-6-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.727686,30-6-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.618066,30-6-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.957910,30-6-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.175195,30-6-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.853906,30-6-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.066309,30-6-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.351953,30-6-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.714258,30-6-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.414941,30-6-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.686914,30-6-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.963281,30-6-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.954004,30-6-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.711816,30-6-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.993066,30-6-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.101953,30-6-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.866113,30-6-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.106836,30-6-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.370020,30-6-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.578516,30-6-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.392480,30-6-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.615137,30-6-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.787500,30-6-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.905664,30-6-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.368311,30-6-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.545557,30-6-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.600244,30-6-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.713525,30-6-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.845361,30-6-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.991357,30-6-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.090967,30-6-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.104639,30-6-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.218408,30-6-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.241357,30-6-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.191064,30-6-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.664941,30-6-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.923730,30-6-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.142480,30-6-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.760156,30-6-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.919336,30-6-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.119531,30-6-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.324121,30-6-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.251367,30-6-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.451074,30-6-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.523828,30-6-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.519434,30-6-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.101709,30-6-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.537744,30-6-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.741846,30-6-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.419580,30-6-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.710107,30-6-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.064600,30-6-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.250635,30-6-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.200342,30-6-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.404932,30-6-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.382471,30-6-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.414209,30-6-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.689844,30-6-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.083887,30-6-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.405664,30-6-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.381738,30-6-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.648828,30-6-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.057031,30-6-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.433008,30-6-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.829980,30-6-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.161035,30-6-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.441797,30-6-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.306055,30-6-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.555322,30-6-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.803857,30-6-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.858057,30-6-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.347314,30-6-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.546045,30-6-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.889795,30-6-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.079736,30-6-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.681787,30-6-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.921533,30-6-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.070459,30-6-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.043604,30-6-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.630762,30-6-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.842188,30-6-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.094629,30-6-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.860254,30-6-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.936914,30-6-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.153223,30-6-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.351465,30-6-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.391992,30-6-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.554102,30-6-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.666895,30-6-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.802148,30-6-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.607324,30-6-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.858789,30-6-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.132715,30-6-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.714990,30-6-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.840723,30-6-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.119043,30-6-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.343896,30-6-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.204492,30-6-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.420068,30-6-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.581689,30-6-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.613184,30-6-2016 20:00:00,Temperature,t,Celsius
