index,lat,lon,value,timestamp,name,shortname,units
105001,52.465704,-7.380140,8.018945,26-9-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.418115,26-9-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.466699,26-9-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.196436,26-9-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.524561,26-9-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.670801,26-9-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.338281,26-9-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.223047,26-9-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.418848,26-9-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.272363,26-9-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.050439,26-9-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.329980,26-9-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.742822,26-9-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.836084,26-9-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.631982,26-9-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.853662,26-9-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.867090,26-9-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.622949,26-9-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.370020,26-9-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.482568,26-9-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.491357,26-9-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.269189,26-9-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.282373,26-9-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.824854,26-9-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.028955,26-9-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.802393,26-9-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.962549,26-9-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.100244,26-9-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.918115,26-9-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.819971,26-9-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.412744,26-9-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.425928,26-9-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.679346,26-9-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.945459,26-9-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.505518,26-9-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.305811,26-9-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.390283,26-9-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.674951,26-9-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.510400,26-9-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.305811,26-9-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.137354,26-9-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.618066,26-9-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.693750,26-9-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.489160,26-9-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.280176,26-9-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.791406,26-9-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.089258,26-9-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.871484,26-9-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.715723,26-9-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.964746,26-9-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.725000,26-9-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.444727,26-9-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.841699,26-9-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.788477,26-9-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.628320,26-9-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.766016,26-9-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.135156,26-9-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.255273,26-9-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.059961,26-9-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.202051,26-9-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.273340,26-9-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.041895,26-9-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.717188,26-9-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.004785,26-9-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.915918,26-9-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.929102,26-9-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.066797,26-9-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.324609,26-9-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.377832,26-9-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.333398,26-9-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.520410,26-9-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.573633,26-9-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.431055,26-9-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.164453,26-9-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.847559,26-9-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.825342,26-9-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.802881,26-9-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.976221,26-9-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.260889,26-9-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.274072,26-9-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.211816,26-9-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.496240,26-9-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.483057,26-9-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.322900,26-9-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.185205,26-9-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.205713,26-9-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.361475,26-9-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.468164,26-9-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.557031,26-9-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.783838,26-9-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.948389,26-9-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,12.975244,26-9-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.090967,26-9-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.210840,26-9-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.104150,26-9-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.090967,26-9-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.235742,26-9-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.589014,26-9-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.883936,26-9-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.298486,26-9-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.629297,26-9-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.973535,26-9-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.281885,26-9-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.004785,26-9-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.321924,26-9-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.442773,26-9-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.505273,26-9-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.624902,26-9-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.068262,26-9-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.516016,26-9-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.463770,26-9-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.620508,26-9-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.027979,26-9-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.556299,26-9-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,12.750146,26-9-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,12.947168,26-9-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.153223,26-9-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.969629,26-9-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.436426,26-9-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.791895,26-9-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.232813,26-9-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.854883,26-9-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.926660,26-9-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.327051,26-9-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.920313,26-9-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.196191,26-9-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,15.403223,26-9-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,15.596582,26-9-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,15.160547,26-9-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.988428,26-9-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.375635,26-9-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.740381,26-9-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.568994,26-9-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.658838,26-9-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.257959,26-9-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.645166,26-9-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.118311,26-9-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.348291,26-9-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.568506,26-9-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.343408,26-9-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.298730,26-9-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.596094,26-9-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.829980,26-9-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.766992,26-9-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.947168,26-9-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.334375,26-9-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.550195,26-9-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.253320,26-9-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.491602,26-9-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.496484,26-9-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.397363,26-9-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.727930,26-9-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.024805,26-9-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.290430,26-9-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.290430,26-9-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.520410,26-9-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.871484,26-9-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.150781,26-9-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.137109,26-9-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.322168,26-9-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.330957,26-9-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.560449,26-9-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.899072,26-9-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.020654,26-9-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.227686,26-9-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.380518,26-9-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.492822,26-9-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.641260,26-9-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.848291,26-9-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.118311,26-9-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.203760,26-9-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.257471,26-9-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.639795,26-9-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.557520,26-9-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.651758,26-9-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.862207,26-9-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.916162,26-9-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.978662,26-9-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.108789,26-9-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.301660,26-9-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.364160,26-9-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.440332,26-9-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.503320,26-9-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.561426,26-9-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.425439,26-9-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.519189,26-9-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.746729,26-9-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.755518,26-9-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.800195,26-9-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.956445,26-9-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.157129,26-9-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.179346,26-9-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.304346,26-9-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.371240,26-9-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.402490,26-9-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.691309,26-9-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.718164,26-9-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.918604,26-9-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.932031,26-9-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.909570,26-9-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.012109,26-9-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.203760,26-9-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.159082,26-9-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.279443,26-9-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.337549,26-9-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.310693,26-9-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.158594,26-9-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.225488,26-9-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.412500,26-9-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.319238,26-9-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.323389,26-9-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.421533,26-9-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.604150,26-9-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.448145,26-9-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.568262,26-9-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.648584,26-9-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.590723,26-9-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.363428,26-9-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.452295,26-9-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.626123,26-9-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.541650,26-9-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.590967,26-9-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.697900,26-9-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.871729,26-9-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.773584,26-9-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.902490,26-9-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.991846,26-9-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.955713,26-9-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.458398,26-9-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.547754,26-9-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.663477,26-9-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.605371,26-9-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.667871,26-9-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.770410,26-9-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.904199,26-9-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.881738,26-9-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.997461,26-9-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.055566,26-9-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.081934,26-9-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.570459,26-9-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.636865,26-9-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.725732,26-9-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.703760,26-9-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.748193,26-9-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.815088,26-9-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.895166,26-9-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.912744,26-9-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.962061,26-9-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.988916,26-9-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.002100,26-9-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,13.683496,26-9-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,13.759180,26-9-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,13.843652,26-9-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,13.799219,26-9-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,13.861230,26-9-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,13.928125,26-9-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.003809,26-9-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.026270,26-9-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.075098,26-9-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.092676,26-9-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.097559,26-9-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.014307,27-9-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.134424,27-9-2016 01:00:00,Temperature,t,Celsius
