index,lat,lon,value,timestamp,name,shortname,units
105533,52.499474,-7.277352,16.172754,06-5-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.471094,06-5-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.007471,06-5-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.634424,06-5-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.820947,06-5-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.562158,06-5-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.511865,06-5-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.779932,06-5-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.075342,06-5-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.325830,06-5-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.816553,06-5-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.870752,06-5-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.193506,06-5-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.332910,06-5-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.889063,06-5-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.825098,06-5-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.911523,06-5-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.907129,06-5-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.093652,06-5-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.207422,06-5-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.893457,06-5-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.289453,06-5-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.198633,06-5-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.536035,06-5-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.512598,06-5-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.822656,06-5-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.246973,06-5-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.246973,06-5-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.078027,06-5-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.050684,06-5-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.415430,06-5-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.402246,06-5-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.516016,06-5-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.516016,06-5-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.917871,06-5-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.652734,06-5-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,17.187402,06-5-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,17.296777,06-5-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.899316,06-5-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,17.155176,06-5-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,17.324121,06-5-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.333398,06-5-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.817285,06-5-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.296777,06-5-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.168848,06-5-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.273828,06-5-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,16.265283,06-5-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.543604,06-5-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.703271,06-5-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.844873,06-5-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.785791,06-5-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.844873,06-5-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,17.018213,06-5-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.835596,06-5-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,17.146631,06-5-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,17.082666,06-5-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.087061,06-5-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.992822,06-5-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,16.289209,06-5-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,16.430811,06-5-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,16.371240,06-5-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,16.376123,06-5-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,16.471338,06-5-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,16.662744,06-5-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,16.548975,06-5-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.868311,06-5-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.854150,06-5-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,17.087061,06-5-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,15.273584,06-5-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,15.473779,06-5-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,15.618799,06-5-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,15.636865,06-5-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,15.646143,06-5-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,15.750635,06-5-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,15.923486,06-5-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,15.941553,06-5-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,16.159814,06-5-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,16.118799,06-5-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,16.277979,06-5-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,14.061914,06-5-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,14.183984,06-5-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,14.297754,06-5-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,14.401758,06-5-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,14.406152,06-5-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,14.510156,06-5-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,14.623438,06-5-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,14.700586,06-5-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,14.854395,06-5-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,14.831934,06-5-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,14.891016,06-5-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,12.524316,06-5-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,12.605371,06-5-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,12.736230,06-5-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,12.867090,06-5-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,12.871484,06-5-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,12.993555,06-5-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,13.087793,06-5-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,13.209863,06-5-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,13.336328,06-5-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,13.345605,06-5-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,13.386133,06-5-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,11.244287,06-5-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.347803,06-5-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.523096,06-5-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.518213,06-5-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.523096,06-5-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.684717,06-5-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.788232,06-5-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.833154,06-5-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.945459,06-5-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.990381,06-5-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,12.021631,06-5-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.341943,06-5-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.431787,06-5-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.592432,06-5-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.547998,06-5-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.543604,06-5-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.709131,06-5-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.807764,06-5-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.771631,06-5-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.901514,06-5-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.991357,06-5-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.027002,06-5-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.802881,06-5-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.918604,06-5-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.083643,06-5-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.976709,06-5-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.012354,06-5-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.208643,06-5-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.364893,06-5-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.289209,06-5-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.476709,06-5-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.601221,06-5-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.690576,06-5-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.879785,06-5-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.933008,06-5-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.066309,06-5-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.173242,06-5-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.168848,06-5-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.310938,06-5-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.439844,06-5-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.537988,06-5-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.698145,06-5-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.751367,06-5-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.893457,06-5-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.931055,07-5-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.046289,07-5-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.179590,07-5-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.197168,07-5-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.249902,07-5-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.427637,07-5-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.560449,07-5-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.556055,07-5-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.773340,07-5-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.839746,07-5-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.888574,07-5-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.437646,07-5-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.614404,07-5-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.724756,07-5-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.485986,07-5-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.667139,07-5-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.945459,07-5-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.087061,07-5-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.874658,07-5-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.201807,07-5-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.330225,07-5-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.295068,07-5-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.447412,07-5-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.628564,07-5-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.725244,07-5-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.531396,07-5-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.672510,07-5-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.910791,07-5-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.082666,07-5-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.932764,07-5-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.206201,07-5-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.342920,07-5-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.303369,07-5-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.248193,07-5-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.490869,07-5-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.812646,07-5-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.398096,07-5-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.490869,07-5-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.689600,07-5-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.033350,07-5-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.799951,07-5-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.020166,07-5-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.227686,07-5-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.174463,07-5-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.742822,07-5-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.954736,07-5-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.285547,07-5-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.954736,07-5-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.025293,07-5-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.206201,07-5-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.532617,07-5-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.360498,07-5-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.554590,07-5-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.766504,07-5-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.753076,07-5-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.497461,07-5-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.678613,07-5-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.913477,07-5-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.763086,07-5-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.807520,07-5-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.962305,07-5-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.227441,07-5-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.196680,07-5-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.369531,07-5-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.537500,07-5-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.595117,07-5-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.630029,07-5-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.879053,07-5-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.132959,07-5-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.928369,07-5-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.954736,07-5-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.141748,07-5-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.418115,07-5-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.302393,07-5-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.475732,07-5-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.667627,07-5-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.658350,07-5-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.950586,07-5-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.187891,07-5-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.469629,07-5-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.236719,07-5-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.254785,07-5-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.455957,07-5-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.737695,07-5-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.617090,07-5-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.823145,07-5-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.001855,07-5-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.028711,07-5-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.418604,07-5-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.662256,07-5-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.018213,07-5-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.684717,07-5-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.747705,07-5-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.995752,07-5-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.369775,07-5-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.144189,07-5-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.410791,07-5-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.690088,07-5-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.726221,07-5-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.358301,07-5-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.680566,07-5-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.916406,07-5-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.435449,07-5-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.584863,07-5-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.916406,07-5-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.243066,07-5-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.889063,07-5-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.220605,07-5-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.470117,07-5-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.370508,07-5-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.699121,07-5-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.863184,07-5-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.954492,07-5-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.731348,07-5-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.899805,07-5-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.123438,07-5-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.269434,07-5-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.155176,07-5-2016 11:00:00,Temperature,t,Celsius
