index,lat,lon,value,timestamp,name,shortname,units
105001,52.465704,-7.380140,4.964014,28-12-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.395166,28-12-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.142725,28-12-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.689600,28-12-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.103174,28-12-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.804834,28-12-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.748193,28-12-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.330225,28-12-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.130029,28-12-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.164697,28-12-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.116846,28-12-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.972803,28-12-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.425928,28-12-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.404443,28-12-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.208154,28-12-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.291162,28-12-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.720361,28-12-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.741846,28-12-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.232080,28-12-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.105859,28-12-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.336816,28-12-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.384668,28-12-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.071191,28-12-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.528711,28-12-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.772363,28-12-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.711328,28-12-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.759180,28-12-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.793848,28-12-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.703027,28-12-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.572168,28-12-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.017725,28-12-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.239893,28-12-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.435693,28-12-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.192041,28-12-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.422998,28-12-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.688623,28-12-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.762354,28-12-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.701807,28-12-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.862939,28-12-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.815088,28-12-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.819482,28-12-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.323633,28-12-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.506738,28-12-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.737695,28-12-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.654932,28-12-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.746484,28-12-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.951074,28-12-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.147363,28-12-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.073145,28-12-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.199854,28-12-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.251855,28-12-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.282617,28-12-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.304590,28-12-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.448389,28-12-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.648828,28-12-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.644434,28-12-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.718652,28-12-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.893213,28-12-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.058740,28-12-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.067529,28-12-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.167871,28-12-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.202539,28-12-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.241846,28-12-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.973047,28-12-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.108301,28-12-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.299951,28-12-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.269434,28-12-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.361230,28-12-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.548730,28-12-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.679346,28-12-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.692529,28-12-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.801660,28-12-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.814844,28-12-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.845361,28-12-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.032861,28-12-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.168115,28-12-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.325098,28-12-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.176660,28-12-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.372949,28-12-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.621729,28-12-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.656396,28-12-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.643457,28-12-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.739404,28-12-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.717676,28-12-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.682764,28-12-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.977930,28-12-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.977930,28-12-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.855859,28-12-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.799219,28-12-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.170068,28-12-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.244287,28-12-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.838525,28-12-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.082666,28-12-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.637598,28-12-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.546289,28-12-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.506738,28-12-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.491846,28-12-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.422021,28-12-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.077295,28-12-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.020654,28-12-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.588037,28-12-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.465967,28-12-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.566553,28-12-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.155908,28-12-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.418115,28-12-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.187158,28-12-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.055811,28-12-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.870752,28-12-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.220850,28-12-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.954248,28-12-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.919580,28-12-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.508447,28-12-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.364404,28-12-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.469873,28-12-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.037256,28-12-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.422021,28-12-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.212549,28-12-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.142725,28-12-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.315332,28-12-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.961816,28-12-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.647363,28-12-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.674219,28-12-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.913965,28-12-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.205957,28-12-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.088770,28-12-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.237207,28-12-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.014551,28-12-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.513086,28-12-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.203027,28-12-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.928613,28-12-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.544336,28-12-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.697168,28-12-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.366113,28-12-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.395898,28-12-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.950586,28-12-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.994531,28-12-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.841699,28-12-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.728418,28-12-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.505762,28-12-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,1.981836,28-12-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.863672,28-12-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.091211,28-12-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.379297,28-12-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.990625,28-12-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.732813,28-12-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.283105,28-12-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.047266,28-12-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.470605,28-12-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.025293,28-12-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.859277,28-12-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.623438,28-12-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.475244,28-12-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.562646,28-12-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.802881,28-12-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.159814,28-12-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.073389,28-12-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.562646,28-12-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.112939,28-12-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.081201,28-12-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.893213,28-12-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.810205,28-12-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.036768,28-12-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.072412,28-12-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.076807,28-12-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.718408,28-12-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.847803,28-12-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.320459,28-12-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.482080,28-12-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.031885,28-12-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.532373,28-12-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.794580,28-12-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.785791,28-12-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.217432,28-12-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.474023,29-12-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.478418,29-12-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.460840,29-12-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.840234,29-12-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.452051,29-12-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.727441,29-12-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.792871,29-12-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.159082,29-12-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.277246,29-12-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.603906,29-12-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.690332,29-12-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.179834,29-12-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.079248,29-12-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.319971,29-12-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.021631,29-12-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.781885,29-12-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.088037,29-12-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.602686,29-12-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.349268,29-12-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.209619,29-12-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.428369,29-12-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.314111,29-12-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.194482,29-12-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.237939,29-12-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.639795,29-12-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.416162,29-12-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.194482,29-12-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.478174,29-12-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.115381,29-12-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.905908,29-12-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.835596,29-12-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.006006,29-12-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.770166,29-12-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.918359,29-12-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.415918,29-12-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.573145,29-12-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.000391,29-12-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.193262,29-12-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.075586,29-12-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.454980,29-12-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.154199,29-12-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.494531,29-12-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.079492,29-12-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.515527,29-12-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.482568,29-12-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.778955,29-12-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.499170,29-12-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.713525,29-12-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.425439,29-12-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.176416,29-12-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.648096,29-12-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.578271,29-12-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.364404,29-12-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.058252,29-12-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.980127,29-12-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.224756,29-12-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.993311,29-12-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.665186,29-12-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.748193,29-12-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.272607,29-12-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.294580,29-12-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.866357,29-12-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.329248,29-12-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.364404,29-12-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.093408,29-12-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.119775,29-12-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.356836,29-12-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.186914,29-12-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.025293,29-12-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.025293,29-12-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.540430,29-12-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.509668,29-12-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.186914,29-12-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.518457,29-12-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.335352,29-12-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.090723,29-12-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.933008,29-12-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.703760,29-12-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.729639,29-12-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.459131,29-12-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.266748,29-12-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.913721,29-12-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.062158,29-12-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.773584,29-12-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.965967,29-12-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.957178,29-12-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.738428,29-12-2016 08:00:00,Temperature,t,Celsius
