index,lat,lon,value,timestamp,name,shortname,units
105002,52.469586,-7.343774,3.078516,06-3-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.264307,06-3-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.472070,06-3-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.377100,06-3-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.580225,06-3-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.692773,06-3-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.623438,06-3-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.816064,06-3-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.919580,06-3-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.148828,06-3-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.101221,06-3-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.174463,06-3-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.377832,06-3-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.568018,06-3-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.468408,06-3-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.658838,06-3-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.779688,06-3-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.675928,06-3-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.783594,06-3-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.042627,06-3-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.275537,06-3-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.891504,06-3-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.969385,06-3-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.163232,06-3-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.357568,06-3-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.206445,06-3-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.366113,06-3-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.448145,06-3-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.474023,06-3-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.376611,06-3-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.553857,06-3-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.739404,06-3-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.600977,06-3-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.657129,06-3-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.829736,06-3-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.028467,06-3-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.045557,06-3-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.235498,06-3-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.326074,06-3-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.451074,06-3-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.225732,06-3-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.458398,06-3-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.712793,06-3-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.419580,06-3-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.536035,06-3-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.773096,06-3-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.010400,06-3-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.885156,06-3-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.131006,06-3-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.268945,06-3-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.329248,06-3-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.230615,06-3-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.446191,06-3-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.644434,06-3-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.459131,06-3-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.536523,06-3-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.743555,06-3-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.902979,06-3-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.881250,06-3-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.084131,06-3-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.139795,06-3-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.260645,06-3-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.158838,06-3-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.387109,06-3-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.564111,06-3-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.339746,06-3-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.417383,06-3-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.628809,06-3-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.788232,06-3-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.714746,06-3-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.900293,06-3-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.969385,06-3-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.964990,06-3-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.665674,06-3-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.877100,06-3-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.110010,06-3-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.890283,06-3-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.950342,06-3-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.174463,06-3-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.390283,06-3-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.286768,06-3-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.515283,06-3-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.640283,06-3-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.692041,06-3-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.577783,06-3-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.780420,06-3-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.008936,06-3-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,1.827783,06-3-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,1.883936,06-3-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.094873,06-3-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.319482,06-3-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.233057,06-3-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.448877,06-3-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.587061,06-3-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.664697,06-3-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.783350,06-3-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,1.921533,06-3-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.098291,06-3-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.042139,06-3-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.093896,06-3-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.240381,06-3-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.404443,06-3-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.430322,06-3-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.589990,06-3-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.667627,06-3-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.766748,06-3-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,1.887354,07-3-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.007959,07-3-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.214990,07-3-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.150537,07-3-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.141748,07-3-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.297021,07-3-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.486475,07-3-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.456201,07-3-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.611475,07-3-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.711084,07-3-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.754053,07-3-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.125879,07-3-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.147363,07-3-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.229395,07-3-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.462305,07-3-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.384668,07-3-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.406152,07-3-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.501367,07-3-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,2.669336,07-3-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,2.686426,07-3-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,2.712305,07-3-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,2.751367,07-3-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.450830,07-3-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.579736,07-3-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.679346,07-3-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.709131,07-3-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.731104,07-3-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.856104,07-3-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,2.920557,07-3-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.041162,07-3-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.153467,07-3-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.114404,07-3-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.157861,07-3-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.576318,07-3-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.658350,07-3-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.770166,07-3-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,2.921045,07-3-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,2.869287,07-3-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,2.934229,07-3-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.037744,07-3-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.175928,07-3-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.227686,07-3-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.244287,07-3-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.274561,07-3-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.756494,07-3-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.812646,07-3-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.860010,07-3-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.131494,07-3-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.027979,07-3-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.084131,07-3-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.122705,07-3-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.334619,07-3-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.368799,07-3-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.312646,07-3-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.351709,07-3-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.787500,07-3-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.972559,07-3-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.076074,07-3-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.037012,07-3-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.067285,07-3-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.240137,07-3-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.321680,07-3-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.373926,07-3-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.537500,07-3-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.511621,07-3-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.533105,07-3-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,2.788965,07-3-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,2.892480,07-3-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,2.931055,07-3-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.086328,07-3-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.120996,07-3-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.185449,07-3-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.194238,07-3-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.474512,07-3-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.508691,07-3-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.392480,07-3-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.439844,07-3-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.064600,07-3-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.146631,07-3-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,3.250146,07-3-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,3.422510,07-3-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,3.361963,07-3-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,3.430811,07-3-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,3.512842,07-3-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,3.672021,07-3-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,3.740869,07-3-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,3.745264,07-3-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,3.840479,07-3-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,3.804102,07-3-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,3.980859,07-3-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.118555,07-3-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.066797,07-3-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.088281,07-3-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.225977,07-3-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,4.402734,07-3-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,4.376855,07-3-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,4.545313,07-3-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,4.626855,07-3-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,4.657129,07-3-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.693750,07-3-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.831445,07-3-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.922266,07-3-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.986719,07-3-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.003809,07-3-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.107324,07-3-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.245020,07-3-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.340234,07-3-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.499414,07-3-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.529688,07-3-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.577051,07-3-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.995508,07-3-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.163477,07-3-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.314355,07-3-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.387598,07-3-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.404932,07-3-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.534082,07-3-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.723535,07-3-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.844385,07-3-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.047021,07-3-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.102930,07-3-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.202051,07-3-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.494287,07-3-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.675195,07-3-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.856348,07-3-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.933984,07-3-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.972559,07-3-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.145166,07-3-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.351953,07-3-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.520166,07-3-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.726953,07-3-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.804346,07-3-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.989648,07-3-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.238184,07-3-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.337549,07-3-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.393457,07-3-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.703760,07-3-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.613428,07-3-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.682275,07-3-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.742578,07-3-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.083154,07-3-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.169580,07-3-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.113428,07-3-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.333398,07-3-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.541162,07-3-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.735254,07-3-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.023828,07-3-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.799707,07-3-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.799707,07-3-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.946191,07-3-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.252100,07-3-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.118555,07-3-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.303857,07-3-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.472070,07-3-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.579736,07-3-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.700830,07-3-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.860254,07-3-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.985254,07-3-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.985254,07-3-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.002588,07-3-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.084375,07-3-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.235254,07-3-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.342920,07-3-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.454980,07-3-2016 15:00:00,Temperature,t,Celsius
