index,lat,lon,value,timestamp,name,shortname,units
106062,52.521633,-7.283688,8.938867,19-2-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.947412,19-2-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.069482,19-2-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.221826,19-2-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.239160,19-2-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.287012,19-2-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.439355,19-2-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.591699,19-2-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.700586,19-2-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.844141,19-2-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.883447,19-2-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.905176,19-2-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.030908,19-2-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.148584,19-2-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.292139,19-2-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.379053,19-2-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.409814,19-2-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.544580,19-2-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.688379,19-2-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.801660,19-2-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.923486,19-2-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.949609,19-2-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.958154,19-2-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.335596,19-2-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.462061,19-2-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.618799,19-2-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.906152,19-2-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.892969,19-2-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.993066,19-2-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.114893,19-2-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.197656,19-2-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.297754,19-2-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.306543,19-2-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.276025,19-2-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.381738,19-2-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.529932,19-2-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.704004,19-2-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.560205,19-2-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.625391,19-2-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.782373,19-2-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.930322,19-2-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.839014,19-2-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.982568,19-2-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.026270,19-2-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.065332,19-2-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.966699,19-2-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.140771,19-2-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.310938,19-2-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.119043,19-2-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.206201,19-2-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.367578,19-2-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.515527,19-2-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.463281,19-2-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.585107,19-2-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.615625,19-2-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.611230,19-2-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.774316,19-2-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.966211,19-2-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.157861,19-2-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.900781,19-2-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.009668,19-2-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.205713,19-2-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.405908,19-2-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.349268,19-2-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.545313,19-2-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.610742,19-2-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.615137,19-2-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.472070,19-2-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.607080,19-2-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.764063,19-2-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.637598,19-2-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.703027,19-2-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.842188,19-2-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.995020,19-2-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.959863,19-2-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.108057,19-2-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.160303,19-2-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.190820,19-2-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.026758,19-2-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.214014,19-2-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.418604,19-2-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.170557,19-2-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.266260,19-2-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.462061,19-2-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.675684,19-2-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.597070,19-2-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.801904,19-2-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.893457,19-2-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.923975,19-2-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.711328,19-2-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.933496,19-2-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.142480,19-2-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.715967,19-2-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.964014,19-2-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.220850,19-2-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.434229,19-2-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.316553,19-2-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.573633,19-2-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.660547,19-2-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.708643,19-2-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.085840,19-2-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.220850,19-2-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.377588,19-2-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.264551,19-2-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.329492,19-2-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.490869,19-2-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.643213,19-2-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.634424,19-2-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.751855,19-2-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.799707,19-2-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.547510,19-2-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.693262,19-2-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.967432,19-2-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.237207,19-2-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.828027,19-2-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.084863,19-2-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.367822,19-2-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.559473,19-2-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.489648,19-2-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.646387,19-2-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.668359,19-2-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.568262,19-2-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.906885,20-2-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.037256,20-2-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.280908,20-2-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.141748,20-2-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.211084,20-2-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.476709,20-2-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.707178,20-2-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.594385,20-2-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.781396,20-2-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.894678,20-2-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.933740,20-2-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.747705,20-2-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.895654,20-2-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.208643,20-2-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.930322,20-2-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.017725,20-2-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.304834,20-2-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.526514,20-2-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.374170,20-2-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.565576,20-2-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.709619,20-2-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.831201,20-2-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.888086,20-2-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.040430,20-2-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.345605,20-2-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.114648,20-2-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.214746,20-2-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.467188,20-2-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.671777,20-2-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.602441,20-2-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.776270,20-2-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.815332,20-2-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.832910,20-2-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.021387,20-2-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.161035,20-2-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.391504,20-2-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.156641,20-2-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.213281,20-2-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.382715,20-2-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.539453,20-2-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.448145,20-2-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.604883,20-2-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.648340,20-2-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.761621,20-2-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.036768,20-2-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.202295,20-2-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.480615,20-2-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.289209,20-2-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.371729,20-2-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.532861,20-2-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.693994,20-2-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.650537,20-2-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.772607,20-2-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.776514,20-2-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.794092,20-2-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.186914,20-2-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.295801,20-2-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.508691,20-2-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.312891,20-2-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.360742,20-2-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.508691,20-2-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.691309,20-2-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.635156,20-2-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.795801,20-2-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.839258,20-2-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.952539,20-2-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.019678,20-2-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.167627,20-2-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.341455,20-2-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.167627,20-2-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.180811,20-2-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.250635,20-2-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.354639,20-2-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.172021,20-2-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.263330,20-2-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.254541,20-2-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.189600,20-2-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.907617,20-2-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.920801,20-2-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.094629,20-2-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.033594,20-2-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.977441,20-2-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.068750,20-2-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.229883,20-2-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.129297,20-2-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.242578,20-2-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.277246,20-2-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.430078,20-2-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.066553,20-2-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.196924,20-2-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.379541,20-2-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.205713,20-2-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.249170,20-2-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.353662,20-2-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.506006,20-2-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.375635,20-2-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.506006,20-2-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.523584,20-2-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.523584,20-2-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.358789,20-2-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.516016,20-2-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.707422,20-2-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.498438,20-2-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.589746,20-2-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.755273,20-2-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.937891,20-2-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.737695,20-2-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.902734,20-2-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.942285,20-2-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.859277,20-2-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.321680,20-2-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.460840,20-2-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.670313,20-2-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.482813,20-2-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.552637,20-2-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.678613,20-2-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.844141,20-2-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.670313,20-2-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.818262,20-2-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.866113,20-2-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.848535,20-2-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.353174,20-2-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.492822,20-2-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.718896,20-2-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.732080,20-2-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.836572,20-2-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.006494,20-2-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.211084,20-2-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.124170,20-2-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.289209,20-2-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.328760,20-2-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.154443,20-2-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.040918,20-2-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.110498,20-2-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.245752,20-2-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.197900,20-2-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.223779,20-2-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.289453,20-2-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.411279,20-2-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.114893,20-2-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.219385,20-2-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.236963,20-2-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.114893,20-2-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.949121,20-2-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.093164,20-2-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.311426,20-2-2016 14:00:00,Temperature,t,Celsius
