index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105531,52.491741,-7.350140,284.444092,20160504,1500,20160504,1800,Temperature,t,K
105532,52.495613,-7.313749,284.546875,20160504,1500,20160504,1800,Temperature,t,K
105533,52.499474,-7.277352,284.520020,20160504,1500,20160504,1800,Temperature,t,K
106062,52.521633,-7.283688,284.684814,20160504,1500,20160504,1800,Temperature,t,K
104473,52.447430,-7.337415,282.756592,20160504,1800,20160504,1900,Temperature,t,K
104474,52.451298,-7.301061,282.796387,20160504,1800,20160504,1900,Temperature,t,K
104475,52.455155,-7.264700,282.987061,20160504,1800,20160504,1900,Temperature,t,K
105001,52.465704,-7.380140,283.390625,20160504,1800,20160504,1900,Temperature,t,K
105002,52.469586,-7.343774,283.297363,20160504,1800,20160504,1900,Temperature,t,K
105003,52.473456,-7.307402,283.333008,20160504,1800,20160504,1900,Temperature,t,K
105004,52.477315,-7.271023,283.448242,20160504,1800,20160504,1900,Temperature,t,K
105531,52.491741,-7.350140,283.789551,20160504,1800,20160504,1900,Temperature,t,K
105532,52.495613,-7.313749,283.886963,20160504,1800,20160504,1900,Temperature,t,K
105533,52.499474,-7.277352,283.869385,20160504,1800,20160504,1900,Temperature,t,K
106062,52.521633,-7.283688,284.077637,20160504,1800,20160504,1900,Temperature,t,K
104473,52.447430,-7.337415,281.736084,20160504,1800,20160504,2000,Temperature,t,K
104474,52.451298,-7.301061,281.797607,20160504,1800,20160504,2000,Temperature,t,K
104475,52.455155,-7.264700,282.027344,20160504,1800,20160504,2000,Temperature,t,K
105001,52.465704,-7.380140,282.190674,20160504,1800,20160504,2000,Temperature,t,K
105002,52.469586,-7.343774,282.146484,20160504,1800,20160504,2000,Temperature,t,K
105003,52.473456,-7.307402,282.256836,20160504,1800,20160504,2000,Temperature,t,K
105004,52.477315,-7.271023,282.411377,20160504,1800,20160504,2000,Temperature,t,K
105531,52.491741,-7.350140,282.574707,20160504,1800,20160504,2000,Temperature,t,K
105532,52.495613,-7.313749,282.694092,20160504,1800,20160504,2000,Temperature,t,K
105533,52.499474,-7.277352,282.751465,20160504,1800,20160504,2000,Temperature,t,K
106062,52.521633,-7.283688,283.016113,20160504,1800,20160504,2000,Temperature,t,K
104473,52.447430,-7.337415,281.550781,20160504,1800,20160504,2100,Temperature,t,K
104474,52.451298,-7.301061,281.524170,20160504,1800,20160504,2100,Temperature,t,K
104475,52.455155,-7.264700,281.625488,20160504,1800,20160504,2100,Temperature,t,K
105001,52.465704,-7.380140,282.008301,20160504,1800,20160504,2100,Temperature,t,K
105002,52.469586,-7.343774,281.933350,20160504,1800,20160504,2100,Temperature,t,K
105003,52.473456,-7.307402,281.990479,20160504,1800,20160504,2100,Temperature,t,K
105004,52.477315,-7.271023,282.091797,20160504,1800,20160504,2100,Temperature,t,K
105531,52.491741,-7.350140,282.360107,20160504,1800,20160504,2100,Temperature,t,K
105532,52.495613,-7.313749,282.439209,20160504,1800,20160504,2100,Temperature,t,K
105533,52.499474,-7.277352,282.469971,20160504,1800,20160504,2100,Temperature,t,K
106062,52.521633,-7.283688,282.650391,20160504,1800,20160504,2100,Temperature,t,K
104473,52.447430,-7.337415,281.605225,20160504,2100,20160504,2200,Temperature,t,K
104474,52.451298,-7.301061,281.793701,20160504,2100,20160504,2200,Temperature,t,K
104475,52.455155,-7.264700,282.056641,20160504,2100,20160504,2200,Temperature,t,K
105001,52.465704,-7.380140,282.017334,20160504,2100,20160504,2200,Temperature,t,K
105002,52.469586,-7.343774,281.995361,20160504,2100,20160504,2200,Temperature,t,K
105003,52.473456,-7.307402,282.183838,20160504,2100,20160504,2200,Temperature,t,K
105004,52.477315,-7.271023,282.411865,20160504,2100,20160504,2200,Temperature,t,K
105531,52.491741,-7.350140,282.389893,20160504,2100,20160504,2200,Temperature,t,K
105532,52.495613,-7.313749,282.530273,20160504,2100,20160504,2200,Temperature,t,K
105533,52.499474,-7.277352,282.648438,20160504,2100,20160504,2200,Temperature,t,K
106062,52.521633,-7.283688,282.723145,20160504,2100,20160504,2200,Temperature,t,K
104473,52.447430,-7.337415,281.518799,20160504,2100,20160504,2300,Temperature,t,K
104474,52.451298,-7.301061,281.728760,20160504,2100,20160504,2300,Temperature,t,K
104475,52.455155,-7.264700,282.017334,20160504,2100,20160504,2300,Temperature,t,K
105001,52.465704,-7.380140,281.811768,20160504,2100,20160504,2300,Temperature,t,K
105002,52.469586,-7.343774,281.859863,20160504,2100,20160504,2300,Temperature,t,K
105003,52.473456,-7.307402,282.030518,20160504,2100,20160504,2300,Temperature,t,K
105004,52.477315,-7.271023,282.288330,20160504,2100,20160504,2300,Temperature,t,K
105531,52.491741,-7.350140,282.249268,20160504,2100,20160504,2300,Temperature,t,K
105532,52.495613,-7.313749,282.393311,20160504,2100,20160504,2300,Temperature,t,K
105533,52.499474,-7.277352,282.502686,20160504,2100,20160504,2300,Temperature,t,K
106062,52.521633,-7.283688,282.572754,20160504,2100,20160504,2300,Temperature,t,K
104473,52.447430,-7.337415,281.343018,20160504,2100,20160505,0,Temperature,t,K
104474,52.451298,-7.301061,281.539795,20160504,2100,20160505,0,Temperature,t,K
104475,52.455155,-7.264700,281.766846,20160504,2100,20160505,0,Temperature,t,K
105001,52.465704,-7.380140,281.587891,20160504,2100,20160505,0,Temperature,t,K
105002,52.469586,-7.343774,281.653320,20160504,2100,20160505,0,Temperature,t,K
105003,52.473456,-7.307402,281.819336,20160504,2100,20160505,0,Temperature,t,K
105004,52.477315,-7.271023,282.033203,20160504,2100,20160505,0,Temperature,t,K
105531,52.491741,-7.350140,282.007080,20160504,2100,20160505,0,Temperature,t,K
105532,52.495613,-7.313749,282.159912,20160504,2100,20160505,0,Temperature,t,K
105533,52.499474,-7.277352,282.260498,20160504,2100,20160505,0,Temperature,t,K
106062,52.521633,-7.283688,282.334717,20160504,2100,20160505,0,Temperature,t,K
104473,52.447430,-7.337415,281.194092,20160505,0,20160505,100,Temperature,t,K
104474,52.451298,-7.301061,281.386475,20160505,0,20160505,100,Temperature,t,K
104475,52.455155,-7.264700,281.600586,20160505,0,20160505,100,Temperature,t,K
105001,52.465704,-7.380140,281.491455,20160505,0,20160505,100,Temperature,t,K
105002,52.469586,-7.343774,281.526367,20160505,0,20160505,100,Temperature,t,K
105003,52.473456,-7.307402,281.687988,20160505,0,20160505,100,Temperature,t,K
105004,52.477315,-7.271023,281.893555,20160505,0,20160505,100,Temperature,t,K
105531,52.491741,-7.350140,281.889160,20160505,0,20160505,100,Temperature,t,K
105532,52.495613,-7.313749,282.037598,20160505,0,20160505,100,Temperature,t,K
105533,52.499474,-7.277352,282.133789,20160505,0,20160505,100,Temperature,t,K
106062,52.521633,-7.283688,282.216797,20160505,0,20160505,100,Temperature,t,K
104473,52.447430,-7.337415,281.127441,20160505,0,20160505,200,Temperature,t,K
104474,52.451298,-7.301061,281.289062,20160505,0,20160505,200,Temperature,t,K
104475,52.455155,-7.264700,281.477051,20160505,0,20160505,200,Temperature,t,K
105001,52.465704,-7.380140,281.455322,20160505,0,20160505,200,Temperature,t,K
105002,52.469586,-7.343774,281.459717,20160505,0,20160505,200,Temperature,t,K
105003,52.473456,-7.307402,281.586426,20160505,0,20160505,200,Temperature,t,K
105004,52.477315,-7.271023,281.757080,20160505,0,20160505,200,Temperature,t,K
105531,52.491741,-7.350140,281.813721,20160505,0,20160505,200,Temperature,t,K
105532,52.495613,-7.313749,281.914307,20160505,0,20160505,200,Temperature,t,K
105533,52.499474,-7.277352,281.975342,20160505,0,20160505,200,Temperature,t,K
106062,52.521633,-7.283688,282.041016,20160505,0,20160505,200,Temperature,t,K
104473,52.447430,-7.337415,281.135010,20160505,0,20160505,300,Temperature,t,K
104474,52.451298,-7.301061,281.270508,20160505,0,20160505,300,Temperature,t,K
104475,52.455155,-7.264700,281.449707,20160505,0,20160505,300,Temperature,t,K
105001,52.465704,-7.380140,281.449707,20160505,0,20160505,300,Temperature,t,K
105002,52.469586,-7.343774,281.467285,20160505,0,20160505,300,Temperature,t,K
105003,52.473456,-7.307402,281.585205,20160505,0,20160505,300,Temperature,t,K
105004,52.477315,-7.271023,281.738281,20160505,0,20160505,300,Temperature,t,K
105531,52.491741,-7.350140,281.799316,20160505,0,20160505,300,Temperature,t,K
105532,52.495613,-7.313749,281.904297,20160505,0,20160505,300,Temperature,t,K
105533,52.499474,-7.277352,281.956787,20160505,0,20160505,300,Temperature,t,K
106062,52.521633,-7.283688,282.013428,20160505,0,20160505,300,Temperature,t,K
104473,52.447430,-7.337415,281.167480,20160505,300,20160505,400,Temperature,t,K
104474,52.451298,-7.301061,281.289551,20160505,300,20160505,400,Temperature,t,K
104475,52.455155,-7.264700,281.446777,20160505,300,20160505,400,Temperature,t,K
105001,52.465704,-7.380140,281.477539,20160505,300,20160505,400,Temperature,t,K
105002,52.469586,-7.343774,281.481689,20160505,300,20160505,400,Temperature,t,K
105003,52.473456,-7.307402,281.604004,20160505,300,20160505,400,Temperature,t,K
105004,52.477315,-7.271023,281.743652,20160505,300,20160505,400,Temperature,t,K
105531,52.491741,-7.350140,281.809082,20160505,300,20160505,400,Temperature,t,K
105532,52.495613,-7.313749,281.900879,20160505,300,20160505,400,Temperature,t,K
105533,52.499474,-7.277352,281.944580,20160505,300,20160505,400,Temperature,t,K
106062,52.521633,-7.283688,281.992676,20160505,300,20160505,400,Temperature,t,K
104473,52.447430,-7.337415,281.357910,20160505,300,20160505,500,Temperature,t,K
104474,52.451298,-7.301061,281.414551,20160505,300,20160505,500,Temperature,t,K
104475,52.455155,-7.264700,281.523682,20160505,300,20160505,500,Temperature,t,K
105001,52.465704,-7.380140,281.737305,20160505,300,20160505,500,Temperature,t,K
105002,52.469586,-7.343774,281.715332,20160505,300,20160505,500,Temperature,t,K
105003,52.473456,-7.307402,281.767822,20160505,300,20160505,500,Temperature,t,K
105004,52.477315,-7.271023,281.846436,20160505,300,20160505,500,Temperature,t,K
105531,52.491741,-7.350140,282.103516,20160505,300,20160505,500,Temperature,t,K
105532,52.495613,-7.313749,282.116699,20160505,300,20160505,500,Temperature,t,K
105533,52.499474,-7.277352,282.086182,20160505,300,20160505,500,Temperature,t,K
106062,52.521633,-7.283688,282.160400,20160505,300,20160505,500,Temperature,t,K
104473,52.447430,-7.337415,281.557373,20160505,300,20160505,600,Temperature,t,K
104474,52.451298,-7.301061,281.657715,20160505,300,20160505,600,Temperature,t,K
104475,52.455155,-7.264700,281.736084,20160505,300,20160505,600,Temperature,t,K
105001,52.465704,-7.380140,281.836426,20160505,300,20160505,600,Temperature,t,K
105002,52.469586,-7.343774,281.875732,20160505,300,20160505,600,Temperature,t,K
105003,52.473456,-7.307402,281.993408,20160505,300,20160505,600,Temperature,t,K
105004,52.477315,-7.271023,282.058838,20160505,300,20160505,600,Temperature,t,K
105531,52.491741,-7.350140,282.106689,20160505,300,20160505,600,Temperature,t,K
105532,52.495613,-7.313749,282.246338,20160505,300,20160505,600,Temperature,t,K
105533,52.499474,-7.277352,282.268066,20160505,300,20160505,600,Temperature,t,K
106062,52.521633,-7.283688,282.302979,20160505,300,20160505,600,Temperature,t,K
104473,52.447430,-7.337415,281.592529,20160505,600,20160505,700,Temperature,t,K
104474,52.451298,-7.301061,281.741455,20160505,600,20160505,700,Temperature,t,K
104475,52.455155,-7.264700,281.868652,20160505,600,20160505,700,Temperature,t,K
105001,52.465704,-7.380140,281.596680,20160505,600,20160505,700,Temperature,t,K
105002,52.469586,-7.343774,281.565918,20160505,600,20160505,700,Temperature,t,K
105003,52.473456,-7.307402,281.623047,20160505,600,20160505,700,Temperature,t,K
105004,52.477315,-7.271023,281.750244,20160505,600,20160505,700,Temperature,t,K
105531,52.491741,-7.350140,281.715088,20160505,600,20160505,700,Temperature,t,K
105532,52.495613,-7.313749,281.829102,20160505,600,20160505,700,Temperature,t,K
105533,52.499474,-7.277352,281.881836,20160505,600,20160505,700,Temperature,t,K
106062,52.521633,-7.283688,281.947754,20160505,600,20160505,700,Temperature,t,K
104473,52.447430,-7.337415,282.548096,20160505,600,20160505,800,Temperature,t,K
104474,52.451298,-7.301061,282.729248,20160505,600,20160505,800,Temperature,t,K
104475,52.455155,-7.264700,282.663086,20160505,600,20160505,800,Temperature,t,K
105001,52.465704,-7.380140,282.826416,20160505,600,20160505,800,Temperature,t,K
105002,52.469586,-7.343774,282.870361,20160505,600,20160505,800,Temperature,t,K
105003,52.473456,-7.307402,282.932129,20160505,600,20160505,800,Temperature,t,K
105004,52.477315,-7.271023,282.914551,20160505,600,20160505,800,Temperature,t,K
105531,52.491741,-7.350140,282.954102,20160505,600,20160505,800,Temperature,t,K
105532,52.495613,-7.313749,283.073486,20160505,600,20160505,800,Temperature,t,K
105533,52.499474,-7.277352,283.051270,20160505,600,20160505,800,Temperature,t,K
106062,52.521633,-7.283688,282.989746,20160505,600,20160505,800,Temperature,t,K
104473,52.447430,-7.337415,283.028564,20160505,600,20160505,900,Temperature,t,K
104474,52.451298,-7.301061,283.219971,20160505,600,20160505,900,Temperature,t,K
104475,52.455155,-7.264700,283.380127,20160505,600,20160505,900,Temperature,t,K
105001,52.465704,-7.380140,283.464600,20160505,600,20160505,900,Temperature,t,K
105002,52.469586,-7.343774,283.438232,20160505,600,20160505,900,Temperature,t,K
105003,52.473456,-7.307402,283.527100,20160505,600,20160505,900,Temperature,t,K
105004,52.477315,-7.271023,283.652100,20160505,600,20160505,900,Temperature,t,K
105531,52.491741,-7.350140,283.678467,20160505,600,20160505,900,Temperature,t,K
105532,52.495613,-7.313749,283.736572,20160505,600,20160505,900,Temperature,t,K
105533,52.499474,-7.277352,283.723389,20160505,600,20160505,900,Temperature,t,K
106062,52.521633,-7.283688,283.740967,20160505,600,20160505,900,Temperature,t,K
104473,52.447430,-7.337415,283.964355,20160505,900,20160505,1000,Temperature,t,K
104474,52.451298,-7.301061,284.229004,20160505,900,20160505,1000,Temperature,t,K
104475,52.455155,-7.264700,284.471191,20160505,900,20160505,1000,Temperature,t,K
105001,52.465704,-7.380140,284.546875,20160505,900,20160505,1000,Temperature,t,K
105002,52.469586,-7.343774,284.551758,20160505,900,20160505,1000,Temperature,t,K
105003,52.473456,-7.307402,284.721680,20160505,900,20160505,1000,Temperature,t,K
105004,52.477315,-7.271023,284.941406,20160505,900,20160505,1000,Temperature,t,K
105531,52.491741,-7.350140,284.896973,20160505,900,20160505,1000,Temperature,t,K
105532,52.495613,-7.313749,285.071289,20160505,900,20160505,1000,Temperature,t,K
105533,52.499474,-7.277352,285.151855,20160505,900,20160505,1000,Temperature,t,K
106062,52.521633,-7.283688,285.205566,20160505,900,20160505,1000,Temperature,t,K
104473,52.447430,-7.337415,284.996826,20160505,900,20160505,1100,Temperature,t,K
104474,52.451298,-7.301061,285.239990,20160505,900,20160505,1100,Temperature,t,K
104475,52.455155,-7.264700,285.532471,20160505,900,20160505,1100,Temperature,t,K
105001,52.465704,-7.380140,285.730713,20160505,900,20160505,1100,Temperature,t,K
105002,52.469586,-7.343774,285.676514,20160505,900,20160505,1100,Temperature,t,K
105003,52.473456,-7.307402,285.883545,20160505,900,20160505,1100,Temperature,t,K
105004,52.477315,-7.271023,286.027588,20160505,900,20160505,1100,Temperature,t,K
105531,52.491741,-7.350140,286.050049,20160505,900,20160505,1100,Temperature,t,K
105532,52.495613,-7.313749,286.189697,20160505,900,20160505,1100,Temperature,t,K
105533,52.499474,-7.277352,286.248291,20160505,900,20160505,1100,Temperature,t,K
106062,52.521633,-7.283688,286.401123,20160505,900,20160505,1100,Temperature,t,K
104473,52.447430,-7.337415,285.961914,20160505,900,20160505,1200,Temperature,t,K
104474,52.451298,-7.301061,286.255371,20160505,900,20160505,1200,Temperature,t,K
104475,52.455155,-7.264700,286.581055,20160505,900,20160505,1200,Temperature,t,K
105001,52.465704,-7.380140,286.847168,20160505,900,20160505,1200,Temperature,t,K
105002,52.469586,-7.343774,286.775391,20160505,900,20160505,1200,Temperature,t,K
105003,52.473456,-7.307402,286.910645,20160505,900,20160505,1200,Temperature,t,K
105004,52.477315,-7.271023,287.050781,20160505,900,20160505,1200,Temperature,t,K
105531,52.491741,-7.350140,287.127441,20160505,900,20160505,1200,Temperature,t,K
105532,52.495613,-7.313749,287.294922,20160505,900,20160505,1200,Temperature,t,K
105533,52.499474,-7.277352,287.330566,20160505,900,20160505,1200,Temperature,t,K
106062,52.521633,-7.283688,287.339844,20160505,900,20160505,1200,Temperature,t,K
104473,52.447430,-7.337415,287.253418,20160505,1200,20160505,1300,Temperature,t,K
104474,52.451298,-7.301061,287.714844,20160505,1200,20160505,1300,Temperature,t,K
104475,52.455155,-7.264700,287.972656,20160505,1200,20160505,1300,Temperature,t,K
105001,52.465704,-7.380140,288.266602,20160505,1200,20160505,1300,Temperature,t,K
105002,52.469586,-7.343774,288.257812,20160505,1200,20160505,1300,Temperature,t,K
105003,52.473456,-7.307402,288.312012,20160505,1200,20160505,1300,Temperature,t,K
105004,52.477315,-7.271023,288.479004,20160505,1200,20160505,1300,Temperature,t,K
105531,52.491741,-7.350140,288.560547,20160505,1200,20160505,1300,Temperature,t,K
105532,52.495613,-7.313749,288.881836,20160505,1200,20160505,1300,Temperature,t,K
105533,52.499474,-7.277352,288.701172,20160505,1200,20160505,1300,Temperature,t,K
106062,52.521633,-7.283688,288.995117,20160505,1200,20160505,1300,Temperature,t,K
104473,52.447430,-7.337415,287.837891,20160505,1200,20160505,1400,Temperature,t,K
104474,52.451298,-7.301061,288.363281,20160505,1200,20160505,1400,Temperature,t,K
104475,52.455155,-7.264700,288.585449,20160505,1200,20160505,1400,Temperature,t,K
105001,52.465704,-7.380140,288.789551,20160505,1200,20160505,1400,Temperature,t,K
105002,52.469586,-7.343774,288.825684,20160505,1200,20160505,1400,Temperature,t,K
105003,52.473456,-7.307402,288.947754,20160505,1200,20160505,1400,Temperature,t,K
