index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105533,52.499474,-7.277352,280.557129,20160216,1200,20160216,1400,Temperature,t,K
106062,52.521633,-7.283688,280.591797,20160216,1200,20160216,1400,Temperature,t,K
104473,52.447430,-7.337415,279.772949,20160216,1200,20160216,1500,Temperature,t,K
104474,52.451298,-7.301061,279.929688,20160216,1200,20160216,1500,Temperature,t,K
104475,52.455155,-7.264700,280.099365,20160216,1200,20160216,1500,Temperature,t,K
105001,52.465704,-7.380140,280.112549,20160216,1200,20160216,1500,Temperature,t,K
105002,52.469586,-7.343774,280.099365,20160216,1200,20160216,1500,Temperature,t,K
105003,52.473456,-7.307402,280.217041,20160216,1200,20160216,1500,Temperature,t,K
105004,52.477315,-7.271023,280.373779,20160216,1200,20160216,1500,Temperature,t,K
105531,52.491741,-7.350140,280.438965,20160216,1200,20160216,1500,Temperature,t,K
105532,52.495613,-7.313749,280.534668,20160216,1200,20160216,1500,Temperature,t,K
105533,52.499474,-7.277352,280.578369,20160216,1200,20160216,1500,Temperature,t,K
106062,52.521633,-7.283688,280.613037,20160216,1200,20160216,1500,Temperature,t,K
104473,52.447430,-7.337415,280.072021,20160216,1500,20160216,1600,Temperature,t,K
104474,52.451298,-7.301061,280.237549,20160216,1500,20160216,1600,Temperature,t,K
104475,52.455155,-7.264700,280.402832,20160216,1500,20160216,1600,Temperature,t,K
105001,52.465704,-7.380140,280.398438,20160216,1500,20160216,1600,Temperature,t,K
105002,52.469586,-7.343774,280.402832,20160216,1500,20160216,1600,Temperature,t,K
105003,52.473456,-7.307402,280.537598,20160216,1500,20160216,1600,Temperature,t,K
105004,52.477315,-7.271023,280.698730,20160216,1500,20160216,1600,Temperature,t,K
105531,52.491741,-7.350140,280.746582,20160216,1500,20160216,1600,Temperature,t,K
105532,52.495613,-7.313749,280.855469,20160216,1500,20160216,1600,Temperature,t,K
105533,52.499474,-7.277352,280.911865,20160216,1500,20160216,1600,Temperature,t,K
106062,52.521633,-7.283688,280.964355,20160216,1500,20160216,1600,Temperature,t,K
104473,52.447430,-7.337415,280.164551,20160216,1500,20160216,1700,Temperature,t,K
104474,52.451298,-7.301061,280.321289,20160216,1500,20160216,1700,Temperature,t,K
104475,52.455155,-7.264700,280.482178,20160216,1500,20160216,1700,Temperature,t,K
105001,52.465704,-7.380140,280.495361,20160216,1500,20160216,1700,Temperature,t,K
105002,52.469586,-7.343774,280.495361,20160216,1500,20160216,1700,Temperature,t,K
105003,52.473456,-7.307402,280.621826,20160216,1500,20160216,1700,Temperature,t,K
105004,52.477315,-7.271023,280.774170,20160216,1500,20160216,1700,Temperature,t,K
105531,52.491741,-7.350140,280.834961,20160216,1500,20160216,1700,Temperature,t,K
105532,52.495613,-7.313749,280.935059,20160216,1500,20160216,1700,Temperature,t,K
105533,52.499474,-7.277352,280.982910,20160216,1500,20160216,1700,Temperature,t,K
106062,52.521633,-7.283688,281.035156,20160216,1500,20160216,1700,Temperature,t,K
104473,52.447430,-7.337415,280.314941,20160216,1500,20160216,1800,Temperature,t,K
104474,52.451298,-7.301061,280.475830,20160216,1500,20160216,1800,Temperature,t,K
104475,52.455155,-7.264700,280.636963,20160216,1500,20160216,1800,Temperature,t,K
105001,52.465704,-7.380140,280.641357,20160216,1500,20160216,1800,Temperature,t,K
105002,52.469586,-7.343774,280.641357,20160216,1500,20160216,1800,Temperature,t,K
105003,52.473456,-7.307402,280.780518,20160216,1500,20160216,1800,Temperature,t,K
105004,52.477315,-7.271023,280.924316,20160216,1500,20160216,1800,Temperature,t,K
105531,52.491741,-7.350140,280.976562,20160216,1500,20160216,1800,Temperature,t,K
105532,52.495613,-7.313749,281.085205,20160216,1500,20160216,1800,Temperature,t,K
105533,52.499474,-7.277352,281.137695,20160216,1500,20160216,1800,Temperature,t,K
106062,52.521633,-7.283688,281.189697,20160216,1500,20160216,1800,Temperature,t,K
104473,52.447430,-7.337415,280.685303,20160216,1800,20160216,1900,Temperature,t,K
104474,52.451298,-7.301061,280.828857,20160216,1800,20160216,1900,Temperature,t,K
104475,52.455155,-7.264700,280.989990,20160216,1800,20160216,1900,Temperature,t,K
105001,52.465704,-7.380140,281.046387,20160216,1800,20160216,1900,Temperature,t,K
105002,52.469586,-7.343774,281.020264,20160216,1800,20160216,1900,Temperature,t,K
105003,52.473456,-7.307402,281.142334,20160216,1800,20160216,1900,Temperature,t,K
105004,52.477315,-7.271023,281.290283,20160216,1800,20160216,1900,Temperature,t,K
105531,52.491741,-7.350140,281.364014,20160216,1800,20160216,1900,Temperature,t,K
105532,52.495613,-7.313749,281.451172,20160216,1800,20160216,1900,Temperature,t,K
105533,52.499474,-7.277352,281.503174,20160216,1800,20160216,1900,Temperature,t,K
106062,52.521633,-7.283688,281.560059,20160216,1800,20160216,1900,Temperature,t,K
104473,52.447430,-7.337415,280.937744,20160216,1800,20160216,2000,Temperature,t,K
104474,52.451298,-7.301061,281.041992,20160216,1800,20160216,2000,Temperature,t,K
104475,52.455155,-7.264700,281.181152,20160216,1800,20160216,2000,Temperature,t,K
105001,52.465704,-7.380140,281.355225,20160216,1800,20160216,2000,Temperature,t,K
105002,52.469586,-7.343774,281.290039,20160216,1800,20160216,2000,Temperature,t,K
105003,52.473456,-7.307402,281.372559,20160216,1800,20160216,2000,Temperature,t,K
105004,52.477315,-7.271023,281.485840,20160216,1800,20160216,2000,Temperature,t,K
105531,52.491741,-7.350140,281.655273,20160216,1800,20160216,2000,Temperature,t,K
105532,52.495613,-7.313749,281.698730,20160216,1800,20160216,2000,Temperature,t,K
105533,52.499474,-7.277352,281.707520,20160216,1800,20160216,2000,Temperature,t,K
106062,52.521633,-7.283688,281.781494,20160216,1800,20160216,2000,Temperature,t,K
104473,52.447430,-7.337415,281.223389,20160216,1800,20160216,2100,Temperature,t,K
104474,52.451298,-7.301061,281.266846,20160216,1800,20160216,2100,Temperature,t,K
104475,52.455155,-7.264700,281.384521,20160216,1800,20160216,2100,Temperature,t,K
105001,52.465704,-7.380140,281.640869,20160216,1800,20160216,2100,Temperature,t,K
105002,52.469586,-7.343774,281.588623,20160216,1800,20160216,2100,Temperature,t,K
105003,52.473456,-7.307402,281.623535,20160216,1800,20160216,2100,Temperature,t,K
105004,52.477315,-7.271023,281.701904,20160216,1800,20160216,2100,Temperature,t,K
105531,52.491741,-7.350140,281.945312,20160216,1800,20160216,2100,Temperature,t,K
105532,52.495613,-7.313749,281.949951,20160216,1800,20160216,2100,Temperature,t,K
105533,52.499474,-7.277352,281.932373,20160216,1800,20160216,2100,Temperature,t,K
106062,52.521633,-7.283688,282.001953,20160216,1800,20160216,2100,Temperature,t,K
104473,52.447430,-7.337415,279.475830,20160216,2100,20160216,2200,Temperature,t,K
104474,52.451298,-7.301061,279.597412,20160216,2100,20160216,2200,Temperature,t,K
104475,52.455155,-7.264700,279.758301,20160216,2100,20160216,2200,Temperature,t,K
105001,52.465704,-7.380140,279.632080,20160216,2100,20160216,2200,Temperature,t,K
105002,52.469586,-7.343774,279.697510,20160216,2100,20160216,2200,Temperature,t,K
105003,52.473456,-7.307402,279.827881,20160216,2100,20160216,2200,Temperature,t,K
105004,52.477315,-7.271023,279.936523,20160216,2100,20160216,2200,Temperature,t,K
105531,52.491741,-7.350140,279.967041,20160216,2100,20160216,2200,Temperature,t,K
105532,52.495613,-7.313749,280.162598,20160216,2100,20160216,2200,Temperature,t,K
105533,52.499474,-7.277352,280.306152,20160216,2100,20160216,2200,Temperature,t,K
106062,52.521633,-7.283688,280.345215,20160216,2100,20160216,2200,Temperature,t,K
104473,52.447430,-7.337415,278.659180,20160216,2100,20160216,2300,Temperature,t,K
104474,52.451298,-7.301061,278.991211,20160216,2100,20160216,2300,Temperature,t,K
104475,52.455155,-7.264700,279.340332,20160216,2100,20160216,2300,Temperature,t,K
105001,52.465704,-7.380140,278.707031,20160216,2100,20160216,2300,Temperature,t,K
105002,52.469586,-7.343774,278.798828,20160216,2100,20160216,2300,Temperature,t,K
105003,52.473456,-7.307402,279.183105,20160216,2100,20160216,2300,Temperature,t,K
105004,52.477315,-7.271023,279.505859,20160216,2100,20160216,2300,Temperature,t,K
105531,52.491741,-7.350140,279.047852,20160216,2100,20160216,2300,Temperature,t,K
105532,52.495613,-7.313749,279.475586,20160216,2100,20160216,2300,Temperature,t,K
105533,52.499474,-7.277352,279.632812,20160216,2100,20160216,2300,Temperature,t,K
106062,52.521633,-7.283688,279.497070,20160216,2100,20160216,2300,Temperature,t,K
104473,52.447430,-7.337415,277.163086,20160216,2100,20160217,0,Temperature,t,K
104474,52.451298,-7.301061,277.393066,20160216,2100,20160217,0,Temperature,t,K
104475,52.455155,-7.264700,277.357910,20160216,2100,20160217,0,Temperature,t,K
105001,52.465704,-7.380140,277.141113,20160216,2100,20160217,0,Temperature,t,K
105002,52.469586,-7.343774,277.424316,20160216,2100,20160217,0,Temperature,t,K
105003,52.473456,-7.307402,277.499512,20160216,2100,20160217,0,Temperature,t,K
105004,52.477315,-7.271023,277.481934,20160216,2100,20160217,0,Temperature,t,K
105531,52.491741,-7.350140,277.720703,20160216,2100,20160217,0,Temperature,t,K
105532,52.495613,-7.313749,277.693848,20160216,2100,20160217,0,Temperature,t,K
105533,52.499474,-7.277352,277.627441,20160216,2100,20160217,0,Temperature,t,K
106062,52.521633,-7.283688,277.543457,20160216,2100,20160217,0,Temperature,t,K
104473,52.447430,-7.337415,276.821533,20160217,0,20160217,100,Temperature,t,K
104474,52.451298,-7.301061,277.171143,20160217,0,20160217,100,Temperature,t,K
104475,52.455155,-7.264700,277.297607,20160217,0,20160217,100,Temperature,t,K
105001,52.465704,-7.380140,276.895752,20160217,0,20160217,100,Temperature,t,K
105002,52.469586,-7.343774,277.122803,20160217,0,20160217,100,Temperature,t,K
105003,52.473456,-7.307402,277.385010,20160217,0,20160217,100,Temperature,t,K
105004,52.477315,-7.271023,277.432861,20160217,0,20160217,100,Temperature,t,K
105531,52.491741,-7.350140,277.502686,20160217,0,20160217,100,Temperature,t,K
105532,52.495613,-7.313749,277.655518,20160217,0,20160217,100,Temperature,t,K
105533,52.499474,-7.277352,277.568115,20160217,0,20160217,100,Temperature,t,K
106062,52.521633,-7.283688,277.529053,20160217,0,20160217,100,Temperature,t,K
104473,52.447430,-7.337415,276.403320,20160217,0,20160217,200,Temperature,t,K
104474,52.451298,-7.301061,276.628906,20160217,0,20160217,200,Temperature,t,K
104475,52.455155,-7.264700,276.859375,20160217,0,20160217,200,Temperature,t,K
105001,52.465704,-7.380140,276.616211,20160217,0,20160217,200,Temperature,t,K
105002,52.469586,-7.343774,276.694336,20160217,0,20160217,200,Temperature,t,K
105003,52.473456,-7.307402,276.872559,20160217,0,20160217,200,Temperature,t,K
105004,52.477315,-7.271023,277.085449,20160217,0,20160217,200,Temperature,t,K
105531,52.491741,-7.350140,277.041992,20160217,0,20160217,200,Temperature,t,K
105532,52.495613,-7.313749,277.211426,20160217,0,20160217,200,Temperature,t,K
105533,52.499474,-7.277352,277.324219,20160217,0,20160217,200,Temperature,t,K
106062,52.521633,-7.283688,277.376465,20160217,0,20160217,200,Temperature,t,K
104473,52.447430,-7.337415,275.973633,20160217,0,20160217,300,Temperature,t,K
104474,52.451298,-7.301061,276.212402,20160217,0,20160217,300,Temperature,t,K
104475,52.455155,-7.264700,276.442383,20160217,0,20160217,300,Temperature,t,K
105001,52.465704,-7.380140,276.177734,20160217,0,20160217,300,Temperature,t,K
105002,52.469586,-7.343774,276.281738,20160217,0,20160217,300,Temperature,t,K
105003,52.473456,-7.307402,276.481445,20160217,0,20160217,300,Temperature,t,K
105004,52.477315,-7.271023,276.672363,20160217,0,20160217,300,Temperature,t,K
105531,52.491741,-7.350140,276.628906,20160217,0,20160217,300,Temperature,t,K
105532,52.495613,-7.313749,276.807129,20160217,0,20160217,300,Temperature,t,K
105533,52.499474,-7.277352,276.911621,20160217,0,20160217,300,Temperature,t,K
106062,52.521633,-7.283688,276.933105,20160217,0,20160217,300,Temperature,t,K
104473,52.447430,-7.337415,275.707031,20160217,300,20160217,400,Temperature,t,K
104474,52.451298,-7.301061,275.923828,20160217,300,20160217,400,Temperature,t,K
104475,52.455155,-7.264700,276.149414,20160217,300,20160217,400,Temperature,t,K
105001,52.465704,-7.380140,275.880371,20160217,300,20160217,400,Temperature,t,K
105002,52.469586,-7.343774,275.988770,20160217,300,20160217,400,Temperature,t,K
105003,52.473456,-7.307402,276.206055,20160217,300,20160217,400,Temperature,t,K
105004,52.477315,-7.271023,276.401367,20160217,300,20160217,400,Temperature,t,K
105531,52.491741,-7.350140,276.349121,20160217,300,20160217,400,Temperature,t,K
105532,52.495613,-7.313749,276.544434,20160217,300,20160217,400,Temperature,t,K
105533,52.499474,-7.277352,276.644043,20160217,300,20160217,400,Temperature,t,K
106062,52.521633,-7.283688,276.661621,20160217,300,20160217,400,Temperature,t,K
104473,52.447430,-7.337415,275.278564,20160217,300,20160217,500,Temperature,t,K
104474,52.451298,-7.301061,275.434814,20160217,300,20160217,500,Temperature,t,K
104475,52.455155,-7.264700,275.621338,20160217,300,20160217,500,Temperature,t,K
105001,52.465704,-7.380140,275.469482,20160217,300,20160217,500,Temperature,t,K
105002,52.469586,-7.343774,275.530029,20160217,300,20160217,500,Temperature,t,K
105003,52.473456,-7.307402,275.717041,20160217,300,20160217,500,Temperature,t,K
105004,52.477315,-7.271023,275.881592,20160217,300,20160217,500,Temperature,t,K
105531,52.491741,-7.350140,275.877197,20160217,300,20160217,500,Temperature,t,K
105532,52.495613,-7.313749,276.054932,20160217,300,20160217,500,Temperature,t,K
105533,52.499474,-7.277352,276.120361,20160217,300,20160217,500,Temperature,t,K
106062,52.521633,-7.283688,276.124756,20160217,300,20160217,500,Temperature,t,K
104473,52.447430,-7.337415,275.194336,20160217,300,20160217,600,Temperature,t,K
104474,52.451298,-7.301061,275.297852,20160217,300,20160217,600,Temperature,t,K
104475,52.455155,-7.264700,275.449707,20160217,300,20160217,600,Temperature,t,K
105001,52.465704,-7.380140,275.445312,20160217,300,20160217,600,Temperature,t,K
105002,52.469586,-7.343774,275.449707,20160217,300,20160217,600,Temperature,t,K
105003,52.473456,-7.307402,275.588379,20160217,300,20160217,600,Temperature,t,K
105004,52.477315,-7.271023,275.744629,20160217,300,20160217,600,Temperature,t,K
105531,52.491741,-7.350140,275.835449,20160217,300,20160217,600,Temperature,t,K
105532,52.495613,-7.313749,275.991699,20160217,300,20160217,600,Temperature,t,K
105533,52.499474,-7.277352,276.043457,20160217,300,20160217,600,Temperature,t,K
106062,52.521633,-7.283688,276.100098,20160217,300,20160217,600,Temperature,t,K
104473,52.447430,-7.337415,275.619141,20160217,600,20160217,700,Temperature,t,K
104474,52.451298,-7.301061,275.723145,20160217,600,20160217,700,Temperature,t,K
104475,52.455155,-7.264700,275.835449,20160217,600,20160217,700,Temperature,t,K
105001,52.465704,-7.380140,275.827148,20160217,600,20160217,700,Temperature,t,K
105002,52.469586,-7.343774,275.835449,20160217,600,20160217,700,Temperature,t,K
105003,52.473456,-7.307402,275.957031,20160217,600,20160217,700,Temperature,t,K
105004,52.477315,-7.271023,276.047852,20160217,600,20160217,700,Temperature,t,K
105531,52.491741,-7.350140,276.138672,20160217,600,20160217,700,Temperature,t,K
105532,52.495613,-7.313749,276.247559,20160217,600,20160217,700,Temperature,t,K
105533,52.499474,-7.277352,276.255859,20160217,600,20160217,700,Temperature,t,K
106062,52.521633,-7.283688,276.286133,20160217,600,20160217,700,Temperature,t,K
104473,52.447430,-7.337415,275.753174,20160217,600,20160217,800,Temperature,t,K
104474,52.451298,-7.301061,275.852783,20160217,600,20160217,800,Temperature,t,K
104475,52.455155,-7.264700,275.973877,20160217,600,20160217,800,Temperature,t,K
105001,52.465704,-7.380140,275.952393,20160217,600,20160217,800,Temperature,t,K
105002,52.469586,-7.343774,275.926025,20160217,600,20160217,800,Temperature,t,K
105003,52.473456,-7.307402,276.060303,20160217,600,20160217,800,Temperature,t,K
105004,52.477315,-7.271023,276.190674,20160217,600,20160217,800,Temperature,t,K
105531,52.491741,-7.350140,276.212158,20160217,600,20160217,800,Temperature,t,K
105532,52.495613,-7.313749,276.376709,20160217,600,20160217,800,Temperature,t,K
105533,52.499474,-7.277352,276.458740,20160217,600,20160217,800,Temperature,t,K
106062,52.521633,-7.283688,276.502197,20160217,600,20160217,800,Temperature,t,K
104473,52.447430,-7.337415,276.149170,20160217,600,20160217,900,Temperature,t,K
104474,52.451298,-7.301061,276.296143,20160217,600,20160217,900,Temperature,t,K
104475,52.455155,-7.264700,276.395752,20160217,600,20160217,900,Temperature,t,K
105001,52.465704,-7.380140,276.252686,20160217,600,20160217,900,Temperature,t,K
105002,52.469586,-7.343774,276.279053,20160217,600,20160217,900,Temperature,t,K
105003,52.473456,-7.307402,276.412842,20160217,600,20160217,900,Temperature,t,K
105004,52.477315,-7.271023,276.508057,20160217,600,20160217,900,Temperature,t,K
105531,52.491741,-7.350140,276.477783,20160217,600,20160217,900,Temperature,t,K
105532,52.495613,-7.313749,276.611572,20160217,600,20160217,900,Temperature,t,K
105533,52.499474,-7.277352,276.659424,20160217,600,20160217,900,Temperature,t,K
106062,52.521633,-7.283688,276.659424,20160217,600,20160217,900,Temperature,t,K
104473,52.447430,-7.337415,276.108887,20160217,900,20160217,1000,Temperature,t,K
104474,52.451298,-7.301061,276.281738,20160217,900,20160217,1000,Temperature,t,K
104475,52.455155,-7.264700,276.454346,20160217,900,20160217,1000,Temperature,t,K
105001,52.465704,-7.380140,276.337646,20160217,900,20160217,1000,Temperature,t,K
105002,52.469586,-7.343774,276.346191,20160217,900,20160217,1000,Temperature,t,K
105003,52.473456,-7.307402,276.501953,20160217,900,20160217,1000,Temperature,t,K
105004,52.477315,-7.271023,276.674805,20160217,900,20160217,1000,Temperature,t,K
